1620075600000,665.196,673.000,661.003,672.629,148420.62,1620079199999,99005351.61449,77400,71894.07,47964292.00545,0
1620079200000,672.632,675.662,666.310,674.588,135591.47,1620082799999,90954453.72244,78780,65685.51,44070083.33073,0
1620082800000,674.594,678.700,667.204,676.967,135785.83,1620086399999,91423309.20906,74045,65697.97,44245192.14756,0
1620086400000,676.991,679.530,633.360,644.704,524699.56,1620089999999,344067173.40343,218592,219626.70,144242087.46256,0
1620090000000,644.788,658.079,640.000,650.870,308340.71,1620093599999,200892867.27178,130368,153655.51,100108817.21196,0
1620093600000,650.951,655.486,630.300,633.886,307820.17,1620097199999,197557972.05595,135816,140724.73,90322596.91328,0
1620097200000,633.885,640.047,628.000,639.535,236176.64,1620100799999,150090221.86140,109008,114007.87,72484312.02275,0
1620100800000,639.522,653.518,635.566,652.157,214103.81,1620104399999,138479222.29655,104554,111245.81,71956372.35089,0
1620104400000,652.300,662.705,651.025,661.837,192118.93,1620107999999,126088817.63043,97694,91971.97,60381682.32677,0
1620108000000,661.831,666.619,658.478,662.004,182400.13,1620111599999,120997846.27054,95572,83339.45,55298595.11142,0
1620111600000,662.037,666.178,653.390,654.703,183464.73,1620115199999,121058924.66439,86973,81961.13,54118839.45179,0
1620115200000,654.683,657.809,641.157,647.938,288913.00,1620118799999,187498611.83673,116715,142295.84,92384648.41087,0
1620118800000,647.938,658.607,647.937,650.068,227067.87,1620122399999,148589765.57582,100919,113468.31,74268859.70976,0
1620122400000,650.065,659.893,648.000,659.742,182081.68,1620125999999,119420418.21794,86914,91640.75,60107609.85736,0
1620126000000,659.741,659.842,650.088,654.139,170683.06,1620129599999,111810372.95536,86561,75806.59,49655644.84861,0
1620129600000,654.046,654.435,643.475,649.513,243202.31,1620133199999,157711943.70113,112194,108610.37,70436139.89717,0
1620133200000,649.520,649.623,635.000,642.381,274035.81,1620136799999,175989304.40466,123612,122485.52,78684802.08349,0
1620136800000,642.380,644.094,609.125,622.472,538836.53,1620140399999,338216707.52460,228862,232539.23,146109848.23750,0
1620140400000,622.461,627.063,605.000,613.827,524915.70,1620143999999,324292384.17796,231196,243556.46,150581927.44942,0
1620144000000,613.813,623.000,605.918,615.717,386645.56,1620147599999,237455992.78164,179903,182399.78,112058250.37495,0
1620147600000,615.717,627.213,613.238,625.411,214707.81,1620151199999,133390240.25328,105815,108413.25,67358229.58554,0
1620151200000,625.411,634.007,621.481,632.091,172789.36,1620154799999,108544202.29261,85759,80188.97,50399847.89076,0
1620154800000,632.091,633.000,624.101,631.015,123496.54,1620158399999,77631631.24854,64851,55744.23,35054148.30388,0
1620158400000,631.114,633.000,620.800,630.515,158908.43,1620161999999,99759710.65779,82009,70244.08,44113476.44995,0
1620162000000,630.534,631.529,622.341,624.430,84987.05,1620165599999,53291211.81273,53268,37692.41,23631394.71399,0
1620165600000,624.427,626.463,611.500,620.094,163491.03,1620169199999,100931616.23683,78874,77299.12,47716800.39097,0
1620169200000,620.093,622.843,608.313,610.058,138531.91,1620172799999,85259244.12346,74429,64549.95,39721498.23774,0
1620172800000,610.058,631.000,605.000,627.999,216222.00,1620176399999,134268093.83274,109930,100091.16,62172120.08933,0
1620176400000,628.000,635.987,626.072,634.528,154491.24,1620179999999,97619381.75245,79301,78572.86,49665780.20180,0
1620180000000,634.529,638.753,631.000,634.795,111603.41,1620183599999,70856151.44601,62622,52501.27,33341058.93792,0
1620183600000,634.901,638.257,625.000,628.246,139141.85,1620187199999,87821969.26724,70528,62994.19,39777237.44696,0
1620187200000,628.246,630.353,622.300,623.994,99745.65,1620190799999,62437950.23386,54660,43434.30,27195673.85748,0
1620190800000,623.951,632.612,621.062,631.240,107929.36,1620194399999,67730450.83206,65399,53238.89,33413049.84984,0
1620194400000,631.161,631.783,622.000,629.466,90532.48,1620197999999,56697401.26446,56985,42501.00,26619140.15758,0
1620198000000,629.468,643.700,626.409,643.003,180671.58,1620201599999,114993103.85872,86139,96031.04,61142415.72843,0
1620201600000,643.044,650.333,638.300,646.302,216118.31,1620205199999,139321108.95659,103485,98401.10,63466546.77650,0
1620205200000,646.303,651.448,644.290,649.066,148608.17,1620208799999,96366667.54425,75549,68436.27,44382844.82017,0
1620208800000,649.028,654.150,646.200,654.006,149001.37,1620212399999,96853796.98243,78622,70461.79,45818401.92944,0
1620212400000,654.006,655.472,641.000,643.441,155341.48,1620215999999,100601955.05325,74396,65996.96,42761306.05627,0
1620216000000,643.441,654.000,641.512,652.313,162810.18,1620219599999,105771301.03666,82306,81462.84,52910961.19913,0
1620219600000,652.250,657.523,648.548,655.823,169800.34,1620223199999,110975640.49621,87240,79294.47,51835025.20878,0
1620223200000,655.755,656.720,644.002,651.969,200063.90,1620226799999,130014604.07778,97742,86046.70,55935892.99433,0
1620226800000,651.969,653.217,645.371,646.934,124158.78,1620230399999,80601043.48953,65203,57003.96,37009473.58923,0
1620230400000,646.959,651.367,641.222,649.743,181922.00,1620233999999,117681345.96036,91997,85181.38,55113829.52200,0
1620234000000,649.731,649.796,643.400,644.053,83618.27,1620237599999,54049344.39260,49457,36212.66,23408309.52855,0
1620237600000,644.076,648.833,643.695,646.256,74973.56,1620241199999,48506352.80168,44168,36789.32,23803798.14883,0
1620241200000,646.256,651.399,644.705,650.550,87085.13,1620244799999,56422057.75788,48646,39497.62,25593958.88258,0
1620244800000,650.550,651.374,641.300,644.243,102337.45,1620248399999,66014808.67768,55974,47664.43,30745861.82048,0
1620248400000,644.243,647.625,642.592,646.065,44626.91,1620251999999,28786808.74548,32819,20455.40,13197078.07593,0
1620252000000,646.065,652.506,644.000,650.660,118695.01,1620255599999,77093896.90889,63906,58090.51,37738234.91469,0
1620255600000,650.660,656.780,646.066,651.969,133908.72,1620259199999,87381057.09856,77809,66791.78,43593356.16242,0
1620259200000,652.000,655.347,628.700,639.763,278260.13,1620262799999,178338719.81199,132398,113335.02,72676081.82874,0
1620262800000,639.708,644.900,632.510,641.315,127856.54,1620266399999,81675249.56915,69765,60675.72,38764667.85162,0
1620266400000,641.238,646.000,638.000,645.729,75476.26,1620269999999,48512850.95199,46905,36021.32,23156376.30744,0
1620270000000,645.728,645.729,640.666,642.593,53099.39,1620273599999,34147669.14548,36373,24104.57,15504267.45551,0
1620273600000,642.589,647.925,641.252,642.179,78372.47,1620277199999,50548586.68170,50438,38468.76,24814717.31993,0
1620277200000,642.171,648.450,640.200,645.001,79231.68,1620280799999,51149117.48696,48307,41068.86,26513105.66255,0
1620280800000,645.000,645.863,635.285,636.912,99205.56,1620284399999,63572307.61548,57601,43756.38,28050257.99246,0
1620284400000,636.872,642.000,633.421,641.563,82676.56,1620287999999,52798320.62065,47435,38759.73,24756390.10220,0
1620288000000,641.497,645.900,640.750,642.695,79680.23,1620291599999,51280321.57628,49296,34890.25,22457571.93721,0
1620291600000,642.695,646.660,640.858,646.576,53452.26,1620295199999,34440749.86197,41164,27958.39,18017147.50548,0
1620295200000,646.534,654.550,645.500,651.067,144524.89,1620298799999,94021748.40895,79999,70642.67,45958902.49166,0
1620298800000,651.063,652.252,648.486,650.339,71473.02,1620302399999,46470883.34817,42904,32215.71,20949923.28001,0
1620302400000,650.340,651.098,643.635,645.368,103213.04,1620305999999,66751083.41633,61301,47457.55,30694270.27997,0
1620306000000,645.321,646.000,641.438,645.600,82593.55,1620309599999,53176924.20780,52015,38572.26,24840192.29999,0
1620309600000,645.600,646.785,641.516,642.470,81412.05,1620313199999,52421151.45680,51493,35889.59,23116301.13585,0
1620313200000,642.397,644.176,636.891,641.000,103038.50,1620316799999,66076070.63011,61450,42160.10,27046088.33931,0
1620316800000,641.000,643.202,634.211,636.013,142062.44,1620320399999,90751825.92352,78105,64079.83,40944194.34899,0
1620320400000,636.052,643.649,635.663,637.833,107843.24,1620323999999,69066262.42479,69328,52138.57,33395087.48869,0
1620324000000,637.872,640.990,621.000,629.525,238436.22,1620327599999,150282096.43037,131122,98171.31,61898169.65037,0
1620327600000,629.410,633.800,621.000,632.943,170997.90,1620331199999,107360949.98641,99301,79237.71,49764184.85079,0
1620331200000,632.942,633.599,624.240,627.088,111086.04,1620334799999,69743751.13420,65973,52890.65,33200578.64430,0
1620334800000,627.062,633.426,627.016,632.926,50213.49,1620338399999,31681688.63491,41009,23798.92,15018207.20676,0
1620338400000,632.820,637.854,630.856,637.446,68405.08,1620341999999,43439304.95594,56408,32958.22,20930806.62493,0
1620342000000,637.455,638.763,631.565,634.224,75564.62,1620345599999,48013398.70314,56598,30823.89,19584544.21973,0
1620345600000,634.220,637.582,627.164,627.839,104157.54,1620349199999,65849851.51141,71212,50237.60,31770314.24720,0
1620349200000,627.813,630.850,624.000,627.033,96516.94,1620352799999,60560247.15843,56959,44003.78,27619065.15488,0
1620352800000,626.940,629.251,613.997,618.038,178406.37,1620356399999,110685328.63065,99796,79282.65,49211283.05149,0
1620356400000,618.027,622.309,613.995,619.789,115121.20,1620359999999,71266407.68082,72234,54749.53,33900759.64976,0
1620360000000,619.709,621.535,612.348,619.970,120490.57,1620363599999,74331827.59044,76431,52956.29,32676067.45292,0
1620363600000,619.969,626.906,618.507,622.901,82104.70,1620367199999,51179180.43486,62782,41756.28,26028193.71752,0
1620367200000,622.900,627.000,620.250,625.085,63245.87,1620370799999,39505962.46318,54860,27486.54,17170442.82736,0
1620370800000,625.085,626.921,620.675,621.731,71120.11,1620374399999,44349547.25006,56831,32365.81,20185749.49503,0
1620374400000,621.732,625.000,620.000,624.062,77929.62,1620377999999,48509169.69645,54066,35058.15,21825017.37209,0
1620378000000,624.027,627.476,623.618,625.300,62861.32,1620381599999,39334084.83395,48620,31394.92,19645688.12744,0
1620381600000,625.300,632.000,624.355,624.382,104289.98,1620385199999,65505015.38090,57853,51652.36,32453028.55607,0
1620385200000,624.381,629.500,622.621,625.800,66543.85,1620388799999,41667500.07470,51778,29061.28,18201471.57736,0
1620388800000,625.843,631.749,622.652,631.332,110599.55,1620392399999,69429064.24542,68272,51890.95,32582259.44533,0
1620392400000,631.332,633.993,627.877,631.400,99483.36,1620395999999,62823504.36780,66520,47033.39,29704811.02833,0
1620396000000,631.405,636.424,628.115,636.393,82240.19,1620399599999,51971211.29185,57496,39367.35,24884949.19983,0
1620399600000,636.398,638.000,633.000,636.600,102528.86,1620403199999,65170050.69190,65474,46580.91,29611575.68301,0
1620403200000,636.644,638.905,631.136,638.905,125924.92,1620406799999,80014821.16588,78777,55391.53,35205523.69220,0
1620406800000,638.906,645.000,637.607,641.000,165414.71,1620410399999,106105199.92447,90192,82494.75,52917215.87276,0
1620410400000,641.000,641.170,633.296,636.047,97890.29,1620413999999,62269612.54625,57379,44758.39,28472761.65576,0
1620414000000,636.077,636.983,626.000,627.161,112370.65,1620417599999,70736774.35190,65517,46705.34,29392275.99589,0
1620417600000,627.221,632.300,626.672,631.766,69596.71,1620421199999,43846354.04394,46944,36247.76,22837937.77018,0
1620421200000,631.780,631.880,621.635,624.256,84936.89,1620424799999,53096739.03355,59078,35401.87,22132009.90585,0
1620424800000,624.234,627.106,614.512,619.057,140836.57,1620428399999,87222989.03243,80593,60513.61,37492571.98449,0
1620428400000,619.057,626.055,618.166,624.628,66099.91,1620431999999,41225100.14885,48279,34835.50,21723446.88581,0
1620432000000,624.617,628.631,619.111,627.209,90801.58,1620435599999,56716692.15946,58741,45734.04,28577829.13385,0
1620435600000,627.270,631.187,626.360,630.431,48767.99,1620439199999,30691809.10485,39558,23294.78,14661431.49095,0
1620439200000,630.493,635.780,628.120,635.101,66250.26,1620442799999,41839043.90118,49719,31950.35,20182830.84522,0
1620442800000,635.101,636.360,631.766,633.205,61090.04,1620446399999,38712747.05038,44711,27519.79,17441891.70996,0
1620446400000,633.163,636.086,631.149,632.709,64811.76,1620449999999,41061318.52668,50418,28291.31,17926287.75528,0
1620450000000,632.709,632.740,628.491,629.662,69837.83,1620453599999,44039532.15916,52309,30149.40,19013895.07702,0
1620453600000,629.716,630.000,626.167,628.643,56002.00,1620457199999,35166950.69117,42556,26220.32,16464666.44439,0
1620457200000,628.647,631.000,625.000,629.963,67613.16,1620460799999,42531396.30906,45076,33113.12,20836880.48368,0
1620460800000,630.037,638.313,629.388,634.342,128790.82,1620464399999,81725601.74107,79928,60856.48,38612847.38682,0
1620464400000,634.342,637.426,632.000,636.990,71796.82,1620467999999,45596581.73500,49677,33293.44,21144946.36745,0
1620468000000,636.989,637.661,631.839,633.196,62157.56,1620471599999,39428065.66430,46808,26040.88,16521380.33142,0
1620471600000,633.196,635.194,631.040,631.984,48420.94,1620475199999,30667862.59816,38631,23834.06,15097098.78270,0
1620475200000,632.004,633.768,628.469,631.852,72022.39,1620478799999,45477208.48244,49229,31531.05,19914956.52991,0
1620478800000,631.884,636.206,631.533,634.650,103471.64,1620482399999,65612838.77470,62918,51572.57,32703646.34587,0
1620482400000,634.662,643.500,633.000,640.883,176782.87,1620485999999,113100009.48021,103959,83791.63,53609847.75946,0
1620486000000,640.882,654.184,638.000,639.605,399115.82,1620489599999,257752043.80847,191943,184048.40,118878611.12313,0
1620489600000,639.605,654.471,639.437,645.783,305514.69,1620493199999,198216348.96011,147433,151741.35,98471813.78314,0
1620493200000,645.847,652.500,640.500,649.764,164106.40,1620496799999,106293999.06158,92731,77009.77,49897298.90323,0
1620496800000,649.786,652.294,645.394,650.616,111620.87,1620500399999,72452374.46449,66425,53227.55,34555043.05153,0
1620500400000,650.603,659.182,648.853,654.532,177196.63,1620503999999,115947185.11351,98944,88886.58,58188841.01316,0
1620504000000,654.532,656.150,646.002,648.000,103623.53,1620507599999,67425008.55728,63087,42564.64,27704659.85497,0
1620507600000,648.000,648.795,644.278,647.194,63908.49,1620511199999,41329845.42069,42866,30205.64,19538580.99636,0
1620511200000,647.207,649.134,642.222,643.073,86765.55,1620514799999,56029532.44466,52659,39058.12,25224729.14712,0
1620514800000,643.073,647.201,641.262,646.270,55453.68,1620518399999,35710582.43066,40795,29125.93,18761116.14244,0
1620518400000,646.270,647.984,640.000,640.001,65771.00,1620521999999,42331268.03453,47703,27030.39,17408320.52028,0
1620522000000,640.179,647.418,639.276,647.273,68835.20,1620525599999,44335383.73528,45564,32717.67,21076214.73494,0
1620525600000,647.272,649.726,644.100,648.727,49734.33,1620529199999,32180709.79438,37844,26316.99,17033805.37467,0
1620529200000,648.688,651.529,641.024,642.129,99682.29,1620532799999,64559511.30243,61429,43514.80,28189970.18854,0
1620532800000,642.099,645.292,630.000,642.274,215065.64,1620536399999,137079133.84466,103919,91568.75,58394012.67025,0
1620536400000,642.408,648.684,639.256,647.096,92244.58,1620539999999,59525912.90770,56812,43142.82,27843754.31219,0
1620540000000,647.098,651.221,646.504,648.835,70982.40,1620543599999,46069189.74845,45461,35773.36,23220359.02162,0
1620543600000,648.832,648.946,643.000,645.218,77396.45,1620547199999,49970271.95289,48847,31596.66,20403036.27494,0
1620547200000,645.277,664.100,643.540,663.064,222153.16,1620550799999,145561008.76213,107070,118867.76,77897476.05995,0
1620550800000,663.063,679.762,659.000,674.211,553006.18,1620554399999,371871298.60741,264701,267462.44,179838979.59373,0
1620554400000,674.202,678.935,664.117,678.558,265721.03,1620557999999,178326423.37157,122831,131050.38,87981241.44371,0
1620558000000,678.556,680.000,667.444,669.908,188496.74,1620561599999,126965186.37806,101785,89549.61,60334535.35864,0
1620561600000,669.908,671.215,651.000,652.980,460326.95,1620565199999,303632033.29254,172535,210558.25,138918243.62278,0
1620565200000,652.998,663.630,652.504,662.828,149870.25,1620568799999,98677976.09328,82404,72825.40,47952883.72137,0
1620568800000,662.874,668.105,661.062,665.596,120910.23,1620572399999,80389064.70375,75489,57268.08,38084500.04186,0
1620572400000,665.591,670.337,662.819,666.031,94578.88,1620575999999,63068609.73074,66971,41987.54,28009906.39737,0
1620576000000,665.981,668.500,660.151,667.054,122239.38,1620579599999,81228774.51600,68459,51338.37,34120802.30820,0
1620579600000,667.055,667.799,657.512,662.786,101354.65,1620583199999,66996211.84163,59986,42869.79,28343361.21957,0
1620583200000,662.786,665.000,660.228,663.863,66058.36,1620586799999,43791582.96187,50838,31156.06,20654366.38011,0
1620586800000,663.862,665.506,655.000,659.405,86237.36,1620590399999,56882093.70181,58490,38787.36,25592948.62929,0
1620590400000,659.404,665.000,658.061,662.871,65387.36,1620593999999,43286957.60833,47501,31948.61,21149179.77202,0
1620594000000,662.871,667.540,659.076,660.617,61732.83,1620597599999,40992392.21837,48294,30744.68,20418157.73645,0
1620597600000,660.617,664.230,657.841,661.307,58018.50,1620601199999,38362939.00864,42991,27811.96,18390029.38579,0
1620601200000,661.308,665.328,660.000,662.398,68230.21,1620604799999,45236938.51218,45811,31066.26,20597550.11968,0
1620604800000,662.375,685.980,661.409,683.325,328500.41,1620608399999,221982373.43197,129293,172852.95,116788995.04786,0
1620608400000,683.363,686.394,676.844,679.704,199052.07,1620611999999,135594157.43423,80171,92108.11,62758404.87599,0
1620612000000,679.798,684.182,676.224,677.710,127565.24,1620615599999,86740551.72322,62654,56824.15,38646386.18838,0
1620615600000,677.656,679.205,672.000,678.357,218346.25,1620619199999,147619764.23912,76385,106923.23,72301883.25313,0
1620619200000,678.356,682.314,676.024,676.539,118069.82,1620622799999,80187401.08593,59921,55283.26,37554608.61093,0
1620622800000,676.540,678.948,670.916,675.867,102583.68,1620626399999,69224626.73607,54550,44611.26,30112914.26442,0
1620626400000,675.854,692.900,674.591,685.393,230970.36,1620629999999,158445863.79919,116454,117043.19,80264025.62291,0
1620630000000,685.393,688.579,676.355,678.996,151692.04,1620633599999,103612429.67741,77582,61522.12,42040052.73527,0
1620633600000,679.012,681.267,673.800,678.519,141581.24,1620637199999,95953086.87532,67985,68014.25,46107716.51805,0
1620637200000,678.478,679.231,666.666,670.350,166817.63,1620640799999,112116347.73668,78609,66095.91,44433444.81117,0
1620640800000,670.276,671.799,660.701,665.451,177242.07,1620644399999,118095014.10685,83661,78157.23,52102933.90726,0
1620644400000,665.477,668.737,655.000,665.734,279541.99,1620647999999,185287566.99497,112159,134745.74,89351672.82781,0
1620648000000,665.733,670.712,662.930,664.534,125209.91,1620651599999,83519475.55925,68662,58072.41,38744367.19776,0
1620651600000,664.534,668.442,660.345,661.805,104547.49,1620655199999,69457731.20112,59658,45107.73,29972290.84474,0
1620655200000,661.847,664.262,652.500,652.623,176178.01,1620658799999,115940453.29917,94180,78812.68,51875271.75639,0
1620658800000,652.577,667.013,652.140,666.092,153699.22,1620662399999,101482754.78938,77626,77141.28,50951944.85681,0
1620662400000,666.089,669.784,663.151,663.468,122917.20,1620665999999,81937759.89965,63635,54416.83,36286288.30337,0
1620666000000,663.432,669.314,660.669,662.236,83721.43,1620669599999,55666512.28077,49968,39887.99,26532343.22520,0
1620669600000,662.198,665.809,657.096,660.797,79204.91,1620673199999,52402664.60921,58540,36239.01,23982726.93400,0
1620673200000,660.799,663.244,630.000,639.407,237920.55,1620676799999,153861787.74011,141283,86766.99,56178990.95176,0
1620676800000,639.287,640.085,585.059,627.144,692492.46,1620680399999,427556952.64978,400279,299652.86,185217577.50609,0
1620680400000,627.061,643.322,621.780,642.690,196647.33,1620683999999,124465248.32054,112144,99651.37,63099037.25195,0
1620684000000,642.774,645.000,627.309,641.843,207026.24,1620687599999,131783527.20894,116003,98304.60,62584804.14237,0
1620687600000,641.843,641.859,628.000,631.543,158238.49,1620691199999,100402638.47700,94508,76893.77,48794650.44131,0
1620691200000,631.525,643.000,627.330,629.528,145452.83,1620694799999,92413059.25830,90107,69507.35,44167062.95508,0
1620694800000,629.474,641.675,621.753,639.685,177375.22,1620698399999,112013087.83052,107373,85831.74,54233947.20027,0
1620698400000,639.709,649.737,631.000,631.304,163283.53,1620701999999,104627598.74851,100507,74045.12,47465845.83547,0
1620702000000,631.324,637.570,626.796,633.630,102234.41,1620705599999,64644255.56362,81908,47932.44,30322841.03781,0
1620705600000,633.650,644.560,630.680,644.020,61434.96,1620709199999,39227588.19381,56161,30161.73,19267929.41839,0
